#Emin=0 meV   Emax=40 meV deltaE=0.5 meV
#Ha[T] Hb[T] Hc[T] T[K] Q[A^-1] energy[meV] powderintensity powderintensity_bey powderintensity_nuc [barn/sr/f.u.]   f.u.=crystallogrpaphic unit cell (r1xr2xr3)
0 0 0 1.5 2.6 19.75 0 0 0
0 0 0 1.5 2.6 20.25 0 0 0
0 0 0 1.5 2.6 20.75 0 0 0
0 0 0 1.5 2.6 21.25 0 0 0
0 0 0 1.5 2.6 21.75 0 0 0
0 0 0 1.5 2.6 22.25 0 0 0
0 0 0 1.5 2.6 22.75 0 0 0
0 0 0 1.5 2.6 23.25 0 0 0
0 0 0 1.5 2.6 23.75 2.1669332009023e-05 2.18550021884783e-05 0
0 0 0 1.5 2.6 24.25 0 0 0
0 0 0 1.5 2.6 24.75 0 0 0
0 0 0 1.5 2.6 25.25 0.0248988570469007 0.0250637861806001 0
0 0 0 1.5 2.6 25.75 0 0 0
0 0 0 1.5 2.6 26.25 0 0 0
0 0 0 1.5 2.6 26.75 0 0 0
0 0 0 1.5 2.6 27.25 0 0 0
0 0 0 1.5 2.6 27.75 0 0 0
0 0 0 1.5 2.6 28.25 0 0 0
0 0 0 1.5 2.6 28.75 0 0 0
0 0 0 1.5 2.6 29.25 0.00210734018080307 0.00212212116326157 0
0 0 0 1.5 2.6 29.75 0.0319979005178274 0.0320555207296051 0
0 0 0 1.5 2.6 30.25 1.16367135931079 1.1727752635551 0
0 0 0 1.5 2.6 30.75 0.340691957642503 0.34335566453318 0
0 0 0 1.5 2.6 31.25 0 0 0
0 0 0 1.5 2.6 31.75 0.237792778398704 0.239609315768154 0
0 0 0 1.5 2.6 32.25 0 0 0
0 0 0 1.5 2.6 32.75 0 0 0
0 0 0 1.5 2.6 33.25 0 0 0
0 0 0 1.5 2.6 33.75 0 0 0
0 0 0 1.5 2.6 34.25 0 0 0
0 0 0 1.5 2.6 34.75 0 0 0
0 0 0 1.5 2.6 35.25 0 0 0
0 0 0 1.5 2.6 35.75 0 0 0
0 0 0 1.5 2.6 36.25 0 0 0
0 0 0 1.5 2.6 36.75 0 0 0
0 0 0 1.5 2.6 37.25 0 0 0
0 0 0 1.5 2.6 37.75 0 0 0
0 0 0 1.5 2.6 38.25 0 0 0
0 0 0 1.5 2.6 38.75 0 0 0
0 0 0 1.5 2.6 39.25 0 0 0
0 0 0 1.5 2.6 39.75 0 0 0
0 0 0 1.5 2.7 -0.25 1.18828752408011 1.19658151274015 0
0 0 0 1.5 2.7 0.25 5.18578339581569 5.22187371991069 0
0 0 0 1.5 2.7 0.75 4.18647625032958 4.22037693088181 0
0 0 0 1.5 2.7 1.25 1.41847231604992 1.43084417602271 0
0 0 0 1.5 2.7 1.75 0 0 0
0 0 0 1.5 2.7 2.25 0 0 0
0 0 0 1.5 2.7 2.75 0 0 0
0 0 0 1.5 2.7 3.25 0 0 0
0 0 0 1.5 2.7 3.75 0 0 0
0 0 0 1.5 2.7 4.25 0 0 0
0 0 0 1.5 2.7 4.75 0 0 0
0 0 0 1.5 2.7 5.25 0 0 0
0 0 0 1.5 2.7 5.75 0 0 0
0 0 0 1.5 2.7 6.25 0.00691630083287482 0.00696680661492567 0
0 0 0 1.5 2.7 6.75 2.77890001727665 2.79835561926385 0
0 0 0 1.5 2.7 7.25 1.10616854131042 1.1139282268967 0
0 0 0 1.5 2.7 7.75 0.0083952586278997 0.00845802755726739 0
0 0 0 1.5 2.7 8.25 1.94739860278501 1.96103067539168 0
0 0 0 1.5 2.7 8.75 0.684728958353075 0.689520243579973 0
0 0 0 1.5 2.7 9.25 0 0 0
0 0 0 1.5 2.7 9.75 0 0 0
0 0 0 1.5 2.7 10.25 3.62598245055196e-06 3.65692855694908e-06 0
0 0 0 1.5 2.7 10.75 0 0 0
0 0 0 1.5 2.7 11.25 0.91006722019345 0.917448189655962 0
0 0 0 1.5 2.7 11.75 2.49448751141149 2.5147301423431 0
0 0 0 1.5 2.7 12.25 0 0 0
0 0 0 1.5 2.7 12.75 0 0 0
0 0 0 1.5 2.7 13.25 0 0 0
0 0 0 1.5 2.7 13.75 3.93706020677071e-05 3.9693391734962e-05 0
0 0 0 1.5 2.7 14.25 0 0 0
0 0 0 1.5 2.7 14.75 0 0 0
0 0 0 1.5 2.7 15.25 0.182534106732791 0.184041050467985 0
0 0 0 1.5 2.7 15.75 0 0 0
0 0 0 1.5 2.7 16.25 0.00277460485505779 0.00279605342561759 0
0 0 0 1.5 2.7 16.75 0 0 0
0 0 0 1.5 2.7 17.25 0.214820566627089 0.216173702791982 0
0 0 0 1.5 2.7 17.75 0 0 0
0 0 0 1.5 2.7 18.25 0 0 0
0 0 0 1.5 2.7 18.75 0 0 0
0 0 0 1.5 2.7 19.25 0 0 0
0 0 0 1.5 2.7 19.75 0 0 0
0 0 0 1.5 2.7 20.25 0 0 0
0 0 0 1.5 2.7 20.75 0 0 0
0 0 0 1.5 2.7 21.25 0 0 0
0 0 0 1.5 2.7 21.75 0 0 0
0 0 0 1.5 2.7 22.25 0 0 0
0 0 0 1.5 2.7 22.75 0 0 0
0 0 0 1.5 2.7 23.25 0 0 0
0 0 0 1.5 2.7 23.75 2.59013272132293e-05 2.61242935333475e-05 0
0 0 0 1.5 2.7 24.25 0 0 0
0 0 0 1.5 2.7 24.75 0 0 0
0 0 0 1.5 2.7 25.25 0.0280309137731314 0.0281981046077437 0
0 0 0 1.5 2.7 25.75 0 0 0
0 0 0 1.5 2.7 26.25 0 0 0
0 0 0 1.5 2.7 26.75 0 0 0
0 0 0 1.5 2.7 27.25 0 0 0
0 0 0 1.5 2.7 27.75 0 0 0
0 0 0 1.5 2.7 28.25 0 0 0
0 0 0 1.5 2.7 28.75 0 0 0
0 0 0 1.5 2.7 29.25 0.00147566181691922 0.00148620071356278 0
0 0 0 1.5 2.7 29.75 0.0277954244809016 0.0279046596380064 0
0 0 0 1.5 2.7 30.25 1.2273684046422 1.23737558788133 0
0 0 0 1.5 2.7 30.75 0.31292608329762 0.315469476698626 0
0 0 0 1.5 2.7 31.25 0 0 0
0 0 0 1.5 2.7 31.75 0.267707421482436 0.269720981390636 0
0 0 0 1.5 2.7 32.25 0 0 0
0 0 0 1.5 2.7 32.75 0 0 0
0 0 0 1.5 2.7 33.25 0 0 0
0 0 0 1.5 2.7 33.75 0 0 0
0 0 0 1.5 2.7 34.25 0 0 0
0 0 0 1.5 2.7 34.75 0 0 0
0 0 0 1.5 2.7 35.25 0 0 0
0 0 0 1.5 2.7 35.75 0 0 0
0 0 0 1.5 2.7 36.25 0 0 0
0 0 0 1.5 2.7 36.75 0 0 0
0 0 0 1.5 2.7 37.25 0 0 0
0 0 0 1.5 2.7 37.75 0 0 0
0 0 0 1.5 2.7 38.25 0 0 0
0 0 0 1.5 2.7 38.75 0 0 0
0 0 0 1.5 2.7 39.25 0 0 0
0 0 0 1.5 2.7 39.75 0 0 0
0 0 0 1.5 2.8 -0.25 0.550313220062604 0.555016848786942 0
0 0 0 1.5 2.8 0.25 2.79905701504059 2.82290635649949 0
0 0 0 1.5 2.8 0.75 5.12693742028978 5.17032645919613 0
0 0 0 1.5 2.8 1.25 2.04056146438671 2.05790806798984 0
0 0 0 1.5 2.8 1.75 0 0 0
0 0 0 1.5 2.8 2.25 0 0 0
0 0 0 1.5 2.8 2.75 0 0 0
0 0 0 1.5 2.8 3.25 0 0 0
0 0 0 1.5 2.8 3.75 0 0 0
0 0 0 1.5 2.8 4.25 0 0 0
0 0 0 1.5 2.8 4.75 0 0 0
0 0 0 1.5 2.8 5.25 0 0 0
0 0 0 1.5 2.8 5.75 0 0 0
0 0 0 1.5 2.8 6.25 0.00673248396423912 0.00678513603826498 0
0 0 0 1.5 2.8 6.75 2.4815659077186 2.50165189387656 0
0 0 0 1.5 2.8 7.25 0.838521821231339 0.845299889885813 0
0 0 0 1.5 2.8 7.75 0.00714585598242008 0.00720415857557842 0
0 0 0 1.5 2.8 8.25 1.70822416520987 1.72098561899054 0
0 0 0 1.5 2.8 8.75 0.484074059124254 0.487592962281883 0
0 0 0 1.5 2.8 9.25 0 0 0
0 0 0 1.5 2.8 9.75 0 0 0
0 0 0 1.5 2.8 10.25 4.35643343684251e-06 4.39546679354889e-06 0
0 0 0 1.5 2.8 10.75 0 0 0
0 0 0 1.5 2.8 11.25 0.486996469768353 0.490448031037015 0
0 0 0 1.5 2.8 11.75 1.24189547433912 1.25074174178652 0
0 0 0 1.5 2.8 12.25 0 0 0
0 0 0 1.5 2.8 12.75 0 0 0
0 0 0 1.5 2.8 13.25 0 0 0
0 0 0 1.5 2.8 13.75 1.99002794751083e-05 2.00279016828616e-05 0
0 0 0 1.5 2.8 14.25 0 0 0
0 0 0 1.5 2.8 14.75 0 0 0
0 0 0 1.5 2.8 15.25 0.255119965610287 0.257322840906046 0
0 0 0 1.5 2.8 15.75 0 0 0
0 0 0 1.5 2.8 16.25 0.00140819696759494 0.00142139195532408 0
0 0 0 1.5 2.8 16.75 0 0 0
0 0 0 1.5 2.8 17.25 0.108922247273866 0.110378504966442 0
0 0 0 1.5 2.8 17.75 0 0 0
0 0 0 1.5 2.8 18.25 0 0 0
0 0 0 1.5 2.8 18.75 0 0 0
0 0 0 1.5 2.8 19.25 0 0 0
0 0 0 1.5 2.8 19.75 0 0 0
0 0 0 1.5 2.8 20.25 0 0 0
0 0 0 1.5 2.8 20.75 0 0 0
0 0 0 1.5 2.8 21.25 0 0 0
0 0 0 1.5 2.8 21.75 0 0 0
0 0 0 1.5 2.8 22.25 0 0 0
0 0 0 1.5 2.8 22.75 0 0 0
0 0 0 1.5 2.8 23.25 0 0 0
0 0 0 1.5 2.8 23.75 2.156716568166e-05 2.17751249624368e-05 0
0 0 0 1.5 2.8 24.25 0 0 0
0 0 0 1.5 2.8 24.75 0 0 0
0 0 0 1.5 2.8 25.25 0.0142211058744867 0.0143381160139738 0
0 0 0 1.5 2.8 25.75 0 0 0
0 0 0 1.5 2.8 26.25 0 0 0
0 0 0 1.5 2.8 26.75 0 0 0
0 0 0 1.5 2.8 27.25 0 0 0
0 0 0 1.5 2.8 27.75 0 0 0
0 0 0 1.5 2.8 28.25 0 0 0
0 0 0 1.5 2.8 28.75 0 0 0
0 0 0 1.5 2.8 29.25 0.0023208489747565 0.00234035871231032 0
0 0 0 1.5 2.8 29.75 0.0535597984160577 0.0537756091200042 0
0 0 0 1.5 2.8 30.25 1.17562197213037 1.18600909625037 0
0 0 0 1.5 2.8 30.75 0.246602936364825 0.248820291337779 0
0 0 0 1.5 2.8 31.25 0 0 0
0 0 0 1.5 2.8 31.75 0.135793085433235 0.137342704361165 0
0 0 0 1.5 2.8 32.25 0 0 0
0 0 0 1.5 2.8 32.75 0 0 0
0 0 0 1.5 2.8 33.25 0 0 0
0 0 0 1.5 2.8 33.75 0 0 0
0 0 0 1.5 2.8 34.25 0 0 0
0 0 0 1.5 2.8 34.75 0 0 0
0 0 0 1.5 2.8 35.25 0 0 0
0 0 0 1.5 2.8 35.75 0 0 0
0 0 0 1.5 2.8 36.25 0 0 0
0 0 0 1.5 2.8 36.75 0 0 0
0 0 0 1.5 2.8 37.25 0 0 0
0 0 0 1.5 2.8 37.75 0 0 0
0 0 0 1.5 2.8 38.25 0 0 0
0 0 0 1.5 2.8 38.75 0 0 0
0 0 0 1.5 2.8 39.25 0 0 0
0 0 0 1.5 2.8 39.75 0 0 0
